# stage	1_synth
# top_module	jpeg_encoder
# top_n	1000
# kind	top_path_net_fanout
# path_idx	slack_ns	net_name	fanout
888	0.0011	_02837_	4
888	0.0011	_13596_	10
888	0.0011	_13514_	10
888	0.0011	_13322_	9
888	0.0011	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
889	0.0011	_11332_	1
889	0.0011	_06189_	1
889	0.0011	_46784_	1
889	0.0011	_46781_	1
889	0.0011	_46039_	1
889	0.0011	_46036_	1
889	0.0011	_02661_	4
889	0.0011	_13570_	10
889	0.0011	_13514_	10
889	0.0011	_13322_	9
889	0.0011	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
890	0.0011	_12180_	1
890	0.0011	_07938_	1
890	0.0011	_45070_	1
890	0.0011	_45068_	1
890	0.0011	_46505_	1
890	0.0011	_46503_	1
890	0.0011	_01407_	4
890	0.0011	_13535_	10
890	0.0011	_13514_	10
890	0.0011	_13322_	9
890	0.0011	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
891	0.0134	_10429_	1
891	0.0134	_06720_	1
891	0.0134	_45136_	1
891	0.0134	_45133_	1
891	0.0134	_42386_	1
891	0.0134	_42384_	1
891	0.0134	_04803_	4
891	0.0134	_13776_	10
891	0.0134	_13699_	10
891	0.0134	_13322_	9
891	0.0134	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
892	0.0141	_10248_	1
892	0.0141	_08734_	1
892	0.0141	_44485_	1
892	0.0141	_44482_	1
892	0.0141	_41974_	1
892	0.0141	_41972_	1
892	0.0141	_03686_	4
892	0.0141	_13515_	10
892	0.0141	_13514_	10
892	0.0141	_13322_	9
892	0.0141	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
893	0.0141	_10621_	1
893	0.0141	_07863_	1
893	0.0141	_42716_	1
893	0.0141	_42713_	1
893	0.0141	_42444_	1
893	0.0141	_42442_	1
893	0.0141	_06064_	4
893	0.0141	_13535_	10
893	0.0141	_13514_	10
893	0.0141	_13322_	9
893	0.0141	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
894	0.0141	_11527_	1
894	0.0141	_07761_	1
894	0.0141	_44220_	1
894	0.0141	_44218_	1
894	0.0141	_45353_	1
894	0.0141	_45351_	1
894	0.0141	_07606_	4
894	0.0141	_13550_	10
894	0.0141	_13514_	10
894	0.0141	_13322_	9
894	0.0141	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
895	0.0195	_11092_	1
895	0.0195	_08220_	1
895	0.0195	_40785_	1
895	0.0195	_40782_	1
895	0.0195	_40669_	1
895	0.0195	_40667_	1
895	0.0195	_03617_	4
895	0.0195	_13398_	10
895	0.0195	_13316_	10
895	0.0195	_13314_	9
895	0.0195	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[1]	2
896	0.0219	_10170_	1
896	0.0219	_08121_	1
896	0.0219	_46395_	1
896	0.0219	_46392_	1
896	0.0219	_45992_	1
896	0.0219	_45988_	1
896	0.0219	_00980_	5
896	0.0219	_13519_	10
896	0.0219	_13518_	10
896	0.0219	_13326_	9
896	0.0219	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[4]	4
897	0.0222	_11371_	1
897	0.0222	_03903_	1
897	0.0222	_45099_	1
897	0.0222	_45096_	1
897	0.0222	_41259_	1
897	0.0222	_41257_	1
897	0.0222	_08003_	3
897	0.0222	_13570_	10
897	0.0222	_13514_	10
897	0.0222	_13322_	9
897	0.0222	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
898	0.0222	_11865_	1
898	0.0222	_08275_	1
898	0.0222	_41898_	1
898	0.0222	_41895_	1
898	0.0222	_41301_	1
898	0.0222	_41299_	1
898	0.0222	_05595_	3
898	0.0222	_13535_	10
898	0.0222	_13514_	10
898	0.0222	_13322_	9
898	0.0222	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
899	0.0231	_10108_	1
899	0.0231	_05665_	1
899	0.0231	_43591_	1
899	0.0231	_43589_	1
899	0.0231	_41114_	1
899	0.0231	_41112_	1
899	0.0231	_07300_	3
899	0.0231	_13497_	10
899	0.0231	_13349_	10
899	0.0231	_13322_	9
899	0.0231	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
900	0.0231	_11704_	1
900	0.0231	_03589_	1
900	0.0231	_38893_	1
900	0.0231	_38890_	1
900	0.0231	_38742_	1
900	0.0231	_38740_	1
900	0.0231	_03613_	3
900	0.0231	_13422_	10
900	0.0231	_13349_	10
900	0.0231	_13322_	9
900	0.0231	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
901	0.0234	_11248_	1
901	0.0234	_06141_	1
901	0.0234	_42568_	1
901	0.0234	_42566_	1
901	0.0234	_42977_	1
901	0.0234	_42974_	1
901	0.0234	_01429_	5
901	0.0234	_13519_	10
901	0.0234	_13518_	10
901	0.0234	_13326_	9
901	0.0234	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[4]	4
902	0.0234	_11449_	1
902	0.0234	_03588_	1
902	0.0234	_43385_	1
902	0.0234	_43382_	1
902	0.0234	_46656_	1
902	0.0234	_46653_	1
902	0.0234	_00473_	5
902	0.0234	_13552_	10
902	0.0234	_13518_	10
902	0.0234	_13326_	9
902	0.0234	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[4]	4
903	0.0281	_12344_	1
903	0.0281	_07850_	1
903	0.0281	_40448_	1
903	0.0281	_40445_	1
903	0.0281	_42014_	1
903	0.0281	_42012_	1
903	0.0281	_05679_	4
903	0.0281	_13822_	10
903	0.0281	_13674_	10
903	0.0281	_13314_	9
903	0.0281	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[1]	2
904	0.0282	_10030_	1
904	0.0282	_07192_	1
904	0.0282	_44574_	1
904	0.0282	_44572_	1
904	0.0282	_41635_	1
904	0.0282	_41633_	1
904	0.0282	_03691_	4
904	0.0282	_13607_	10
904	0.0282	_13428_	10
904	0.0282	_13314_	9
904	0.0282	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[1]	2
905	0.0282	_11290_	1
905	0.0282	_03921_	1
905	0.0282	_44824_	1
905	0.0282	_44821_	1
905	0.0282	_41493_	1
905	0.0282	_41491_	1
905	0.0282	_07017_	4
905	0.0282	_13560_	10
905	0.0282	_13428_	10
905	0.0282	_13314_	9
905	0.0282	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[1]	2
906	0.0282	_12499_	1
906	0.0282	_07996_	1
906	0.0282	_47215_	1
906	0.0282	_47212_	1
906	0.0282	_46830_	1
906	0.0282	_46828_	1
906	0.0282	_06067_	4
906	0.0282	_13529_	10
906	0.0282	_13428_	10
906	0.0282	_13314_	9
906	0.0282	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[1]	2
907	0.0286	_11743_	1
907	0.0286	_03504_	1
907	0.0286	_39161_	1
907	0.0286	_39158_	1
907	0.0286	_39012_	1
907	0.0286	_39010_	1
907	0.0286	_01215_	3
907	0.0286	_13398_	10
907	0.0286	_13316_	10
907	0.0286	_13314_	9
907	0.0286	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[1]	2
908	0.0293	_11950_	1
908	0.0293	_02265_	1
908	0.0293	_43355_	1
908	0.0293	_47779_	2
908	0.0293	_02089_	4
908	0.0293	_02772_	6
908	0.0293	_13474_	10
908	0.0293	_13349_	10
908	0.0293	_13322_	9
908	0.0293	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
909	0.0297	_10471_	1
909	0.0297	_08898_	1
909	0.0297	_43088_	1
909	0.0297	_43085_	1
909	0.0297	_45802_	1
909	0.0297	_45801_	1
909	0.0297	_00986_	3
909	0.0297	_13346_	10
909	0.0297	_13316_	10
909	0.0297	_13314_	9
909	0.0297	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[1]	2
910	0.0319	_10510_	1
910	0.0319	_07571_	1
910	0.0319	_45582_	1
910	0.0319	_45580_	1
910	0.0319	_46890_	1
910	0.0319	_46889_	1
910	0.0319	_06352_	2
910	0.0319	_13794_	10
910	0.0319	_13699_	10
910	0.0319	_13322_	9
910	0.0319	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
911	0.0319	_11014_	1
911	0.0319	_08083_	1
911	0.0319	_42755_	1
911	0.0319	_42753_	1
911	0.0319	_43666_	1
911	0.0319	_43665_	1
911	0.0319	_04390_	2
911	0.0319	_13794_	10
911	0.0319	_13699_	10
911	0.0319	_13322_	9
911	0.0319	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
912	0.0319	_11988_	1
912	0.0319	_08278_	1
912	0.0319	_42560_	1
912	0.0319	_42557_	1
912	0.0319	_45417_	1
912	0.0319	_45416_	1
912	0.0319	_07851_	2
912	0.0319	_13683_	10
912	0.0319	_13514_	10
912	0.0319	_13322_	9
912	0.0319	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
913	0.0320	_11626_	1
913	0.0320	_05728_	1
913	0.0320	_38272_	1
913	0.0320	_38269_	1
913	0.0320	_38108_	1
913	0.0320	_38106_	1
913	0.0320	_03493_	2
913	0.0320	_13457_	10
913	0.0320	_13349_	10
913	0.0320	_13322_	9
913	0.0320	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
914	0.0320	_12066_	1
914	0.0320	_06781_	1
914	0.0320	_38956_	1
914	0.0320	_38953_	1
914	0.0320	_38787_	1
914	0.0320	_38786_	1
914	0.0320	_03509_	2
914	0.0320	_13497_	10
914	0.0320	_13349_	10
914	0.0320	_13322_	9
914	0.0320	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
915	0.0320	_11910_	1
915	0.0320	_07388_	1
915	0.0320	_44411_	1
915	0.0320	_44408_	1
915	0.0320	_43958_	1
915	0.0320	_43956_	1
915	0.0320	_03863_	2
915	0.0320	_13350_	10
915	0.0320	_13349_	10
915	0.0320	_13322_	9
915	0.0320	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
916	0.0320	_12261_	1
916	0.0320	_08306_	1
916	0.0320	_46552_	1
916	0.0320	_46549_	1
916	0.0320	_46339_	1
916	0.0320	_46337_	1
916	0.0320	_03731_	2
916	0.0320	_13389_	10
916	0.0320	_13349_	10
916	0.0320	_13322_	9
916	0.0320	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
917	0.0349	_10309_	1
917	0.0349	_07179_	1
917	0.0349	_46108_	1
917	0.0349	_46105_	1
917	0.0349	_45032_	1
917	0.0349	_45028_	1
917	0.0349	_00825_	4
917	0.0349	_13409_	10
917	0.0349	_13353_	10
917	0.0349	_13326_	9
917	0.0349	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[4]	4
918	0.0349	_12461_	1
918	0.0349	_08323_	1
918	0.0349	_42009_	1
918	0.0349	_42007_	1
918	0.0349	_40187_	1
918	0.0349	_40183_	1
918	0.0349	_00825_	4
918	0.0349	_13409_	10
918	0.0349	_13353_	10
918	0.0349	_13326_	9
918	0.0349	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[4]	4
919	0.0351	_12027_	1
919	0.0351	_04277_	1
919	0.0351	_39834_	1
919	0.0351	_39832_	1
919	0.0351	_39120_	1
919	0.0351	_39116_	2
919	0.0351	_03720_	3
919	0.0351	_13317_	10
919	0.0351	_13316_	10
919	0.0351	_13314_	9
919	0.0351	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[1]	2
920	0.0373	_11209_	1
920	0.0373	_06337_	1
920	0.0373	_44029_	1
920	0.0373	_44026_	1
920	0.0373	_43454_	1
920	0.0373	_43452_	1
920	0.0373	_03052_	3
920	0.0373	_13746_	10
920	0.0373	_13674_	10
920	0.0373	_13314_	9
920	0.0373	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[1]	2
921	0.0378	_11053_	1
921	0.0378	_06656_	1
921	0.0378	_40590_	1
921	0.0378	_40587_	1
921	0.0378	_40487_	1
921	0.0378	_40485_	1
921	0.0378	_02675_	3
921	0.0378	_13627_	10
921	0.0378	_13428_	10
921	0.0378	_13314_	9
921	0.0378	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[1]	2
922	0.0381	_10972_	1
922	0.0381	_03831_	1
922	0.0381	_45600_	1
922	0.0381	_45598_	1
922	0.0381	_47159_	1
922	0.0381	_47158_	1
922	0.0381	_02883_	3
922	0.0381	_13804_	10
922	0.0381	_13674_	10
922	0.0381	_13314_	9
922	0.0381	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[1]	2
923	0.0385	_12383_	1
923	0.0385	_05687_	1
923	0.0385	_43519_	1
923	0.0385	_43516_	1
923	0.0385	_41734_	1
923	0.0385	_41732_	1
923	0.0385	_02142_	3
923	0.0385	_13746_	10
923	0.0385	_13674_	10
923	0.0385	_13314_	9
923	0.0385	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[1]	2
924	0.0396	_11826_	1
924	0.0396	_03590_	1
924	0.0396	_39764_	1
924	0.0396	_39761_	1
924	0.0396	_39611_	1
924	0.0396	_39609_	1
924	0.0396	_03809_	2
924	0.0396	_13346_	10
924	0.0396	_13316_	10
924	0.0396	_13314_	9
924	0.0396	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[1]	2
925	0.0408	_10777_	1
925	0.0408	_03657_	1
925	0.0408	_40294_	1
925	0.0408	_40291_	1
925	0.0408	_40153_	1
925	0.0408	_40150_	1
925	0.0408	_00677_	8
925	0.0408	_13327_	10
925	0.0408	_13326_	9
925	0.0408	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[4]	4
926	0.0421	_10348_	1
926	0.0421	_06911_	1
926	0.0421	_45484_	1
926	0.0421	_45481_	1
926	0.0421	_47002_	1
926	0.0421	_47001_	1
926	0.0421	_08466_	1
926	0.0421	_13630_	10
926	0.0421	_13514_	10
926	0.0421	_13322_	9
926	0.0421	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
927	0.0421	_11170_	1
927	0.0421	_06594_	1
927	0.0421	_47371_	1
927	0.0421	_47369_	1
927	0.0421	_45529_	1
927	0.0421	_45527_	1
927	0.0421	_08407_	1
927	0.0421	_13761_	10
927	0.0421	_13699_	10
927	0.0421	_13322_	9
927	0.0421	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
928	0.0421	_11131_	1
928	0.0421	_07441_	1
928	0.0421	_41503_	1
928	0.0421	_41500_	1
928	0.0421	_42347_	1
928	0.0421	_42345_	1
928	0.0421	_05253_	1
928	0.0421	_13761_	10
928	0.0421	_13699_	10
928	0.0421	_13322_	9
928	0.0421	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
929	0.0421	_12141_	1
929	0.0421	_07339_	1
929	0.0421	_41382_	1
929	0.0421	_41380_	1
929	0.0421	_44181_	1
929	0.0421	_44180_	1
929	0.0421	_06034_	1
929	0.0421	_13869_	10
929	0.0421	_13699_	10
929	0.0421	_13322_	9
929	0.0421	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
930	0.0421	_12422_	1
930	0.0421	_08700_	1
930	0.0421	_44913_	1
930	0.0421	_44911_	1
930	0.0421	_47336_	1
930	0.0421	_47335_	1
930	0.0421	_08824_	1
930	0.0421	_13858_	10
930	0.0421	_13699_	10
930	0.0421	_13322_	9
930	0.0421	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
931	0.0421	_12306_	1
931	0.0421	_08365_	1
931	0.0421	_45727_	1
931	0.0421	_45724_	1
931	0.0421	_45341_	1
931	0.0421	_45339_	1
931	0.0421	_07766_	1
931	0.0421	_13736_	10
931	0.0421	_13699_	10
931	0.0421	_13322_	9
931	0.0421	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
932	0.0421	_12219_	1
932	0.0421	_06452_	1
932	0.0421	_47307_	1
932	0.0421	_47304_	1
932	0.0421	_47102_	1
932	0.0421	_47100_	1
932	0.0421	_08674_	1
932	0.0421	_13683_	10
932	0.0421	_13514_	10
932	0.0421	_13322_	9
932	0.0421	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
933	0.0422	_10738_	1
933	0.0422	_03635_	1
933	0.0422	_40030_	1
933	0.0422	_40027_	1
933	0.0422	_39918_	1
933	0.0422	_39916_	1
933	0.0422	_03869_	1
933	0.0422	_13350_	10
933	0.0422	_13349_	10
933	0.0422	_13322_	9
933	0.0422	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
934	0.0422	_10660_	1
934	0.0422	_08415_	1
934	0.0422	_41203_	1
934	0.0422	_41200_	1
934	0.0422	_46855_	1
934	0.0422	_46854_	1
934	0.0422	_08535_	1
934	0.0422	_13497_	10
934	0.0422	_13349_	10
934	0.0422	_13322_	9
934	0.0422	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
935	0.0422	_11784_	1
935	0.0422	_03580_	1
935	0.0422	_39435_	1
935	0.0422	_39432_	1
935	0.0422	_39299_	1
935	0.0422	_39297_	1
935	0.0422	_03737_	1
935	0.0422	_13389_	10
935	0.0422	_13349_	10
935	0.0422	_13322_	9
935	0.0422	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
936	0.0422	_11665_	1
936	0.0422	_03454_	1
936	0.0422	_38584_	1
936	0.0422	_38581_	1
936	0.0422	_38423_	1
936	0.0422	_38421_	1
936	0.0422	_03553_	1
936	0.0422	_13439_	10
936	0.0422	_13349_	10
936	0.0422	_13322_	9
936	0.0422	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
937	0.0422	_11588_	1
937	0.0422	_07235_	1
937	0.0422	_37993_	1
937	0.0422	_37990_	1
937	0.0422	_47467_	1
937	0.0422	_47466_	1
937	0.0422	_07829_	1
937	0.0422	_13474_	10
937	0.0422	_13349_	10
937	0.0422	_13322_	9
937	0.0422	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
938	0.0437	_11410_	1
938	0.0437	_06833_	1
938	0.0437	_41621_	1
938	0.0437	_41618_	1
938	0.0437	_41357_	5
938	0.0437	_03212_	3
938	0.0437	_13591_	10
938	0.0437	_13520_	10
938	0.0437	_13328_	9
938	0.0437	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[5]	4
939	0.0448	_10387_	1
939	0.0448	_07784_	1
939	0.0448	_41355_	1
939	0.0448	_41352_	1
939	0.0448	_44902_	1
939	0.0448	_44899_	1
939	0.0448	_02240_	3
939	0.0448	_13459_	10
939	0.0448	_13353_	10
939	0.0448	_13326_	9
939	0.0448	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[4]	4
940	0.0490	_10562_	1
940	0.0490	_07517_	1
940	0.0490	_42934_	1
940	0.0490	_42932_	1
940	0.0490	_38294_	1
940	0.0490	_38292_	1
940	0.0490	_05756_	2
940	0.0490	_13901_	10
940	0.0490	_13319_	10
940	0.0490	_13314_	9
940	0.0490	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[1]	2
941	0.0500	_10856_	1
941	0.0500	_03025_	1
941	0.0500	_46183_	1
941	0.0500	_47733_	2
941	0.0500	_02091_	4
941	0.0500	_01242_	4
941	0.0500	_13661_	10
941	0.0500	_13514_	10
941	0.0500	_13322_	9
941	0.0500	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[2]	4
942	0.0565	_10894_	1
942	0.0565	_03838_	1
942	0.0565	_46727_	1
942	0.0565	_46725_	1
942	0.0565	_45980_	1
942	0.0565	_45977_	1
942	0.0565	_03159_	2
942	0.0565	_13500_	10
942	0.0565	_13353_	10
942	0.0565	_13326_	9
942	0.0565	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[4]	4
943	0.0574	_09074_	1
943	0.0574	_14903_	10
943	0.0574	_14285_	10
943	0.0574	_14284_	10
943	0.0574	_14283_	10
943	0.0574	_13982_	10
943	0.0574	_13981_	10
943	0.0574	_13980_	4
944	0.0574	_09077_	1
944	0.0574	_14903_	10
944	0.0574	_14285_	10
944	0.0574	_14284_	10
944	0.0574	_14283_	10
944	0.0574	_13982_	10
944	0.0574	_13981_	10
944	0.0574	_13980_	4
945	0.0574	_09076_	1
945	0.0574	_14903_	10
945	0.0574	_14285_	10
945	0.0574	_14284_	10
945	0.0574	_14283_	10
945	0.0574	_13982_	10
945	0.0574	_13981_	10
945	0.0574	_13980_	4
946	0.0574	_09065_	1
946	0.0574	_14903_	10
946	0.0574	_14285_	10
946	0.0574	_14284_	10
946	0.0574	_14283_	10
946	0.0574	_13982_	10
946	0.0574	_13981_	10
946	0.0574	_13980_	4
947	0.0574	_09091_	1
947	0.0574	_14903_	10
947	0.0574	_14285_	10
947	0.0574	_14284_	10
947	0.0574	_14283_	10
947	0.0574	_13982_	10
947	0.0574	_13981_	10
947	0.0574	_13980_	4
948	0.0574	_09088_	1
948	0.0574	_14903_	10
948	0.0574	_14285_	10
948	0.0574	_14284_	10
948	0.0574	_14283_	10
948	0.0574	_13982_	10
948	0.0574	_13981_	10
948	0.0574	_13980_	4
949	0.0574	_09129_	1
949	0.0574	_14903_	10
949	0.0574	_14285_	10
949	0.0574	_14284_	10
949	0.0574	_14283_	10
949	0.0574	_13982_	10
949	0.0574	_13981_	10
949	0.0574	_13980_	4
950	0.0574	_09127_	1
950	0.0574	_14903_	10
950	0.0574	_14285_	10
950	0.0574	_14284_	10
950	0.0574	_14283_	10
950	0.0574	_13982_	10
950	0.0574	_13981_	10
950	0.0574	_13980_	4
951	0.0574	_09155_	1
951	0.0574	_14903_	10
951	0.0574	_14285_	10
951	0.0574	_14284_	10
951	0.0574	_14283_	10
951	0.0574	_13982_	10
951	0.0574	_13981_	10
951	0.0574	_13980_	4
952	0.0574	_09154_	1
952	0.0574	_14903_	10
952	0.0574	_14285_	10
952	0.0574	_14284_	10
952	0.0574	_14283_	10
952	0.0574	_13982_	10
952	0.0574	_13981_	10
952	0.0574	_13980_	4
953	0.0594	_11833_	1
953	0.0594	_17160_	10
953	0.0594	_16576_	10
953	0.0594	_14054_	10
953	0.0594	_14053_	10
953	0.0594	_14052_	10
953	0.0594	_14051_	6
953	0.0594	_13980_	4
954	0.0594	_11711_	1
954	0.0594	_17160_	10
954	0.0594	_16576_	10
954	0.0594	_14054_	10
954	0.0594	_14053_	10
954	0.0594	_14052_	10
954	0.0594	_14051_	6
954	0.0594	_13980_	4
955	0.0594	_11594_	1
955	0.0594	_17160_	10
955	0.0594	_16576_	10
955	0.0594	_14054_	10
955	0.0594	_14053_	10
955	0.0594	_14052_	10
955	0.0594	_14051_	6
955	0.0594	_13980_	4
956	0.0594	_12351_	1
956	0.0594	_17160_	10
956	0.0594	_16576_	10
956	0.0594	_14054_	10
956	0.0594	_14053_	10
956	0.0594	_14052_	10
956	0.0594	_14051_	6
956	0.0594	_13980_	4
957	0.0594	_12312_	1
957	0.0594	_17160_	10
957	0.0594	_16576_	10
957	0.0594	_14054_	10
957	0.0594	_14053_	10
957	0.0594	_14052_	10
957	0.0594	_14051_	6
957	0.0594	_13980_	4
958	0.0594	_12226_	1
958	0.0594	_17160_	10
958	0.0594	_16576_	10
958	0.0594	_14054_	10
958	0.0594	_14053_	10
958	0.0594	_14052_	10
958	0.0594	_14051_	6
958	0.0594	_13980_	4
959	0.0595	_10816_	1
959	0.0595	_03967_	1
959	0.0595	_43900_	1
959	0.0595	_43898_	1
959	0.0595	_43297_	1
959	0.0595	_43293_	1
959	0.0595	_02075_	4
959	0.0595	_13663_	10
959	0.0595	_13516_	10
959	0.0595	_13324_	9
959	0.0595	fdct_zigzag.dct_mod.dct_block_0.dct_unit_0.ddin[3]	2
960	0.0596	_10628_	1
960	0.0596	_20038_	10
960	0.0596	_14196_	10
960	0.0596	_14195_	10
960	0.0596	_14194_	10
960	0.0596	_13982_	10
960	0.0596	_13981_	10
960	0.0596	_13980_	4
961	0.0596	_10822_	1
961	0.0596	_20038_	10
961	0.0596	_14196_	10
961	0.0596	_14195_	10
961	0.0596	_14194_	10
961	0.0596	_13982_	10
961	0.0596	_13981_	10
961	0.0596	_13980_	4
962	0.0596	_10667_	1
962	0.0596	_20038_	10
962	0.0596	_14196_	10
962	0.0596	_14195_	10
962	0.0596	_14194_	10
962	0.0596	_13982_	10
962	0.0596	_13981_	10
962	0.0596	_13980_	4
963	0.0596	_11564_	1
963	0.0596	_20038_	10
963	0.0596	_14196_	10
963	0.0596	_14195_	10
963	0.0596	_14194_	10
963	0.0596	_13982_	10
963	0.0596	_13981_	10
963	0.0596	_13980_	4
964	0.0596	_12148_	1
964	0.0596	_20038_	10
964	0.0596	_14196_	10
964	0.0596	_14195_	10
964	0.0596	_14194_	10
964	0.0596	_13982_	10
964	0.0596	_13981_	10
964	0.0596	_13980_	4
965	0.0596	_12147_	1
965	0.0596	_20038_	10
965	0.0596	_14196_	10
965	0.0596	_14195_	10
965	0.0596	_14194_	10
965	0.0596	_13982_	10
965	0.0596	_13981_	10
965	0.0596	_13980_	4
966	0.0596	_12106_	1
966	0.0596	_20038_	10
966	0.0596	_14196_	10
966	0.0596	_14195_	10
966	0.0596	_14194_	10
966	0.0596	_13982_	10
966	0.0596	_13981_	10
966	0.0596	_13980_	4
967	0.0596	_12105_	1
967	0.0596	_20038_	10
967	0.0596	_14196_	10
967	0.0596	_14195_	10
967	0.0596	_14194_	10
967	0.0596	_13982_	10
967	0.0596	_13981_	10
967	0.0596	_13980_	4
968	0.0596	_12033_	1
968	0.0596	_20038_	10
968	0.0596	_14196_	10
968	0.0596	_14195_	10
968	0.0596	_14194_	10
968	0.0596	_13982_	10
968	0.0596	_13981_	10
968	0.0596	_13980_	4
969	0.0596	_11956_	1
969	0.0596	_20038_	10
969	0.0596	_14196_	10
969	0.0596	_14195_	10
969	0.0596	_14194_	10
969	0.0596	_13982_	10
969	0.0596	_13981_	10
969	0.0596	_13980_	4
970	0.0599	_10037_	1
970	0.0599	_16775_	10
970	0.0599	_16576_	10
970	0.0599	_14054_	10
970	0.0599	_14053_	10
970	0.0599	_14052_	10
970	0.0599	_14051_	6
970	0.0599	_13980_	4
971	0.0599	_10940_	1
971	0.0599	_16775_	10
971	0.0599	_16576_	10
971	0.0599	_14054_	10
971	0.0599	_14053_	10
971	0.0599	_14052_	10
971	0.0599	_14051_	6
971	0.0599	_13980_	4
972	0.0599	_10901_	1
972	0.0599	_16775_	10
972	0.0599	_16576_	10
972	0.0599	_14054_	10
972	0.0599	_14053_	10
972	0.0599	_14052_	10
972	0.0599	_14051_	6
972	0.0599	_13980_	4
973	0.0599	_10862_	1
973	0.0599	_16775_	10
973	0.0599	_16576_	10
973	0.0599	_14054_	10
973	0.0599	_14053_	10
973	0.0599	_14052_	10
973	0.0599	_14051_	6
973	0.0599	_13980_	4
974	0.0599	_11255_	1
974	0.0599	_16775_	10
974	0.0599	_16576_	10
974	0.0599	_14054_	10
974	0.0599	_14053_	10
974	0.0599	_14052_	10
974	0.0599	_14051_	6
974	0.0599	_13980_	4
975	0.0599	_11138_	1
975	0.0599	_16775_	10
975	0.0599	_16576_	10
975	0.0599	_14054_	10
975	0.0599	_14053_	10
975	0.0599	_14052_	10
975	0.0599	_14051_	6
975	0.0599	_13980_	4
976	0.0599	_11534_	1
976	0.0599	_16775_	10
976	0.0599	_16576_	10
976	0.0599	_14054_	10
976	0.0599	_14053_	10
